Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
85,688,57.102372920636526,23520108,CEM,"[-1.04161802,  0.94386728,  1.63286454,  2.02013253,  0.07738718, -3.04562165,  0.06361466, -2.96613025, -0.00864765,  3.05598175]"
86,696,57.09891860489246,23520108,CEM,"[-1.0395471 ,  0.9427322 ,  1.6281379 ,  2.02656954,  0.0750208 , -3.04232018,  0.06366359, -2.96908535, -0.00933924,  3.05175193]"
87,704,57.0768076550567,23520108,CEM,"[-1.04042857,  0.94185264,  1.63042257,  2.02383379,  0.07526756, -3.04276176,  0.06307591, -2.96572272, -0.00691329,  3.05405843]"
88,712,57.06412310424797,23520108,CEM,"[-1.04039036,  0.94191877,  1.63436323,  2.02478279,  0.07480435, -3.04336273,  0.06480679, -2.96688524, -0.00631988,  3.05813698]"
89,720,56.93379063374418,23520108,CEM,"[-1.03900659,  0.9432844 ,  1.6318856 ,  2.02403454,  0.07395365, -3.04222286,  0.06345873, -2.96567209, -0.00566359,  3.05457955]"
90,728,56.93379063374418,23520108,CEM,"[-1.03900659,  0.9432844 ,  1.6318856 ,  2.02403454,  0.07395365, -3.04222286,  0.06345873, -2.96567209, -0.00566359,  3.05457955]"
91,736,56.89213726884282,23520108,CEM,"[-1.03883004,  0.94418412,  1.63143699,  2.02301403,  0.07350154, -3.04404999,  0.06245015, -2.96904876, -0.00767139,  3.05409576]"
92,744,56.89213726884282,23520108,CEM,"[-1.03883004,  0.94418412,  1.63143699,  2.02301403,  0.07350154, -3.04404999,  0.06245015, -2.96904876, -0.00767139,  3.05409576]"
93,752,56.75965972312018,23520108,CEM,"[-1.03968073,  0.94298618,  1.6338048 ,  2.02204406,  0.07444648, -3.04119191,  0.0609229 , -2.96728023, -0.00581074,  3.0545288 ]"
94,760,56.75965972312018,23520108,CEM,"[-1.03968073,  0.94298618,  1.6338048 ,  2.02204406,  0.07444648, -3.04119191,  0.0609229 , -2.96728023, -0.00581074,  3.0545288 ]"
95,768,56.75965972312018,23520108,CEM,"[-1.03968073,  0.94298618,  1.6338048 ,  2.02204406,  0.07444648, -3.04119191,  0.0609229 , -2.96728023, -0.00581074,  3.0545288 ]"
96,776,56.75965972312018,23520108,CEM,"[-1.03968073,  0.94298618,  1.6338048 ,  2.02204406,  0.07444648, -3.04119191,  0.0609229 , -2.96728023, -0.00581074,  3.0545288 ]"
97,784,56.75965972312018,23520108,CEM,"[-1.03968073,  0.94298618,  1.6338048 ,  2.02204406,  0.07444648, -3.04119191,  0.0609229 , -2.96728023, -0.00581074,  3.0545288 ]"
98,792,56.727655632593056,23520108,CEM,"[-1.03823433,  0.94251878,  1.63491527,  2.02035829,  0.07152483, -3.04427733,  0.06381489, -2.96718652, -0.00852352,  3.05402511]"
99,800,56.727655632593056,23520108,CEM,"[-1.03823433,  0.94251878,  1.63491527,  2.02035829,  0.07152483, -3.04427733,  0.06381489, -2.96718652, -0.00852352,  3.05402511]"
100,808,56.727655632593056,23520108,CEM,"[-1.03823433,  0.94251878,  1.63491527,  2.02035829,  0.07152483, -3.04427733,  0.06381489, -2.96718652, -0.00852352,  3.05402511]"
101,816,56.727655632593056,23520108,CEM,"[-1.03823433,  0.94251878,  1.63491527,  2.02035829,  0.07152483, -3.04427733,  0.06381489, -2.96718652, -0.00852352,  3.05402511]"
102,824,56.71516629300209,23520108,CEM,"[-1.0389017 ,  0.94366222,  1.6332271 ,  2.02286164,  0.07258858, -3.03976172,  0.06263949, -2.96609069, -0.00785971,  3.05362352]"
103,832,56.688321369173956,23520108,CEM,"[-1.03781071,  0.94149549,  1.63409452,  2.02127844,  0.07304478, -3.04014586,  0.06282542, -2.96356437, -0.00999561,  3.05184387]"
104,840,56.61603094996482,23520108,CEM,"[-1.03894529,  0.94322985,  1.63391897,  2.02430488,  0.06943906, -3.03972787,  0.06215472, -2.96578981, -0.00526368,  3.05381431]"
105,848,56.604461328484845,23520108,CEM,"[-1.03848964,  0.94280572,  1.63515616,  2.02328706,  0.07256678, -3.03922689,  0.06126706, -2.96462576, -0.01014414,  3.05300681]"
106,856,56.604461328484845,23520108,CEM,"[-1.03848964,  0.94280572,  1.63515616,  2.02328706,  0.07256678, -3.03922689,  0.06126706, -2.96462576, -0.01014414,  3.05300681]"
107,864,56.604461328484845,23520108,CEM,"[-1.03848964,  0.94280572,  1.63515616,  2.02328706,  0.07256678, -3.03922689,  0.06126706, -2.96462576, -0.01014414,  3.05300681]"
108,872,56.47880766136153,23520108,CEM,"[-1.03879682,  0.94354328,  1.63666763,  2.0223113 ,  0.07096553, -3.04021365,  0.0618774 , -2.96616181, -0.00803912,  3.05265855]"
109,880,56.47880766136153,23520108,CEM,"[-1.03879682,  0.94354328,  1.63666763,  2.0223113 ,  0.07096553, -3.04021365,  0.0618774 , -2.96616181, -0.00803912,  3.05265855]"
110,888,56.47880766136153,23520108,CEM,"[-1.03879682,  0.94354328,  1.63666763,  2.0223113 ,  0.07096553, -3.04021365,  0.0618774 , -2.96616181, -0.00803912,  3.05265855]"
111,896,56.45449600753908,23520108,CEM,"[-1.03835479,  0.9446669 ,  1.63515875,  2.02457926,  0.07078812, -3.03822792,  0.06034659, -2.96528469, -0.00690089,  3.05224845]"
112,904,56.43513878317547,23520108,CEM,"[-1.04003761,  0.94671329,  1.63632752,  2.02390895,  0.07186069, -3.04010021,  0.06120071, -2.96221295, -0.008164  ,  3.04963863]"
113,912,56.39852273291345,23520108,CEM,"[-1.0382007 ,  0.94394012,  1.63697053,  2.02424426,  0.07157342, -3.03713496,  0.06207882, -2.96901007, -0.00903771,  3.05210664]"
114,920,56.34308432950214,23520108,CEM,"[-1.03965379,  0.94432668,  1.63769691,  2.02418096,  0.0705686 , -3.03725872,  0.06080162, -2.96676269, -0.00729909,  3.05233851]"
115,928,56.32263982476612,23520108,CEM,"[-1.04077042,  0.94483293,  1.63685497,  2.02614836,  0.06974095, -3.03580308,  0.05754801, -2.96458185, -0.00798055,  3.05282509]"
116,936,56.32263982476612,23520108,CEM,"[-1.04077042,  0.94483293,  1.63685497,  2.02614836,  0.06974095, -3.03580308,  0.05754801, -2.96458185, -0.00798055,  3.05282509]"
117,944,56.20105578181196,23520108,CEM,"[-1.0393023 ,  0.94418074,  1.63872008,  2.0244648 ,  0.06857727, -3.03804827,  0.05965871, -2.9651261 , -0.00753532,  3.05056495]"
118,952,56.20105578181196,23520108,CEM,"[-1.0393023 ,  0.94418074,  1.63872008,  2.0244648 ,  0.06857727, -3.03804827,  0.05965871, -2.9651261 , -0.00753532,  3.05056495]"
119,960,56.20105578181196,23520108,CEM,"[-1.0393023 ,  0.94418074,  1.63872008,  2.0244648 ,  0.06857727, -3.03804827,  0.05965871, -2.9651261 , -0.00753532,  3.05056495]"
120,968,56.20105578181196,23520108,CEM,"[-1.0393023 ,  0.94418074,  1.63872008,  2.0244648 ,  0.06857727, -3.03804827,  0.05965871, -2.9651261 , -0.00753532,  3.05056495]"
121,976,56.147930946250575,23520108,CEM,"[-1.03952964,  0.94419505,  1.63824904,  2.02432496,  0.06805449, -3.03597847,  0.05829162, -2.96844447, -0.00711261,  3.05196147]"
122,984,56.13544170788138,23520108,CEM,"[-1.03912812,  0.94612285,  1.63742515,  2.02461862,  0.06867557, -3.03707202,  0.05881802, -2.96479523, -0.00688549,  3.04864576]"
123,992,56.1122433398893,23520108,CEM,"[-1.0393152 ,  0.94567089,  1.6384959 ,  2.0251821 ,  0.06893403, -3.03694364,  0.05807239, -2.96519108, -0.00542978,  3.04960862]"
124,1000,56.05016139965333,23520108,CEM,"[-1.03786392,  0.94908017,  1.63753954,  2.02574174,  0.0668478 , -3.03465211,  0.0592072 , -2.96299157, -0.0061889 ,  3.05079874]"
125,1008,56.05016139965333,23520108,CEM,"[-1.03786392,  0.94908017,  1.63753954,  2.02574174,  0.0668478 , -3.03465211,  0.0592072 , -2.96299157, -0.0061889 ,  3.05079874]"
126,1016,56.04883407251222,23520108,CEM,"[-1.03807234,  0.94710861,  1.63798596,  2.02595759,  0.06686722, -3.03554425,  0.05852377, -2.96719488, -0.00700621,  3.05094754]"
127,1024,56.002837548371346,23520108,CEM,"[-1.03777691,  0.94599934,  1.63867354,  2.02374781,  0.06835581, -3.03766305,  0.05785321, -2.96638078, -0.00693438,  3.04806644]"
128,1032,56.002837548371346,23520108,CEM,"[-1.03777691,  0.94599934,  1.63867354,  2.02374781,  0.06835581, -3.03766305,  0.05785321, -2.96638078, -0.00693438,  3.04806644]"
129,1040,55.97655135744502,23520108,CEM,"[-1.03811173,  0.94556914,  1.63928501,  2.02316757,  0.06934462, -3.03642705,  0.05723874, -2.96630439, -0.00442231,  3.04859079]"
130,1048,55.92172885295322,23520108,CEM,"[-1.03786708,  0.94762137,  1.64115783,  2.02403469,  0.06926034, -3.03707312,  0.05801926, -2.965062  , -0.00656776,  3.04932811]"
131,1056,55.90342629136887,23520108,CEM,"[-1.03697046,  0.94578993,  1.64058164,  2.02116149,  0.0679599 , -3.03635796,  0.05960361, -2.96540094, -0.00604203,  3.04893472]"
132,1064,55.90342629136887,23520108,CEM,"[-1.03697046,  0.94578993,  1.64058164,  2.02116149,  0.0679599 , -3.03635796,  0.05960361, -2.96540094, -0.00604203,  3.04893472]"
133,1072,55.82837202121464,23520108,CEM,"[-1.03807802,  0.94635258,  1.64156537,  2.02406659,  0.06701919, -3.03692183,  0.05738838, -2.96470795, -0.00595751,  3.04822112]"
134,1080,55.82837202121464,23520108,CEM,"[-1.03807802,  0.94635258,  1.64156537,  2.02406659,  0.06701919, -3.03692183,  0.05738838, -2.96470795, -0.00595751,  3.04822112]"
135,1088,55.82837202121464,23520108,CEM,"[-1.03807802,  0.94635258,  1.64156537,  2.02406659,  0.06701919, -3.03692183,  0.05738838, -2.96470795, -0.00595751,  3.04822112]"
136,1096,55.781701260912556,23520108,CEM,"[-1.03651809,  0.94800002,  1.63993436,  2.02251602,  0.06810361, -3.03551689,  0.05652202, -2.96745178, -0.00444246,  3.04818951]"
137,1104,55.72796656875513,23520108,CEM,"[-1.0376649 ,  0.94742467,  1.64189855,  2.02334743,  0.06744586, -3.03591864,  0.05620736, -2.9656602 , -0.00551694,  3.04802523]"
138,1112,55.6957601792285,23520108,CEM,"[-1.03566859,  0.94446477,  1.64172219,  2.02211969,  0.06624254, -3.03646382,  0.05540787, -2.96484971, -0.0066334 ,  3.04723383]"
139,1120,55.6957601792285,23520108,CEM,"[-1.03566859,  0.94446477,  1.64172219,  2.02211969,  0.06624254, -3.03646382,  0.05540787, -2.96484971, -0.0066334 ,  3.04723383]"
140,1128,55.69115851646005,23520108,CEM,"[-1.03547068,  0.94687308,  1.64141499,  2.02406137,  0.06721207, -3.03540801,  0.05582024, -2.96349958, -0.0060765 ,  3.04653861]"
141,1136,55.69115851646005,23520108,CEM,"[-1.03547068,  0.94687308,  1.64141499,  2.02406137,  0.06721207, -3.03540801,  0.05582024, -2.96349958, -0.0060765 ,  3.04653861]"
142,1144,55.66647241062161,23520108,CEM,"[-1.03666718,  0.94584112,  1.64174502,  2.02423473,  0.06634906, -3.03457344,  0.05677865, -2.96815464, -0.00649327,  3.04656072]"
