Generation,Num_of_evaluations,Objective_value_fitness_best_i,Random_Seed,Algorithm,Best_Solution
142,9152,1.2942530036987248,23520111,CEM,"[ 0.01937751,  0.07618119, -0.07968459, -0.04437277, -0.90688096, -0.05400393, -0.02618274,  0.03692991,  0.03622597,  0.05157303]"
143,9216,1.2926994057308971,23520111,CEM,"[ 0.02669782,  0.0696122 , -0.08236738, -0.04225328, -0.90864569, -0.05864225, -0.02260711,  0.03554347,  0.03102615,  0.05253294]"
144,9280,1.2910024015224875,23520111,CEM,"[ 0.0240872 ,  0.06978708, -0.08172623, -0.04396799, -0.90736959, -0.05896575, -0.02072142,  0.03183187,  0.03229884,  0.05296522]"
145,9344,1.2909794898535982,23520111,CEM,"[ 0.02075944,  0.07663788, -0.07831103, -0.04388995, -0.90474913, -0.05591393, -0.02780341,  0.0309209 ,  0.03244998,  0.05184868]"
146,9408,1.2909794898535982,23520111,CEM,"[ 0.02075944,  0.07663788, -0.07831103, -0.04388995, -0.90474913, -0.05591393, -0.02780341,  0.0309209 ,  0.03244998,  0.05184868]"
147,9472,1.2905739724445877,23520111,CEM,"[ 0.01482194,  0.07246341, -0.07846083, -0.04392785, -0.90709256, -0.05985668, -0.02206677,  0.03680401,  0.0323347 ,  0.05232834]"
148,9536,1.28924841923152,23520111,CEM,"[ 0.01276539,  0.07232424, -0.07789112, -0.04470242, -0.90634353, -0.05930966, -0.02334188,  0.03727423,  0.0309934 ,  0.05189534]"
149,9600,1.287803249434401,23520111,CEM,"[ 0.01941576,  0.07412692, -0.07621814, -0.04340453, -0.905189  , -0.05230248, -0.02302567,  0.03586668,  0.03404595,  0.05552327]"
150,9664,1.2872352283049762,23520111,CEM,"[ 0.0126914 ,  0.07262668, -0.07088845, -0.04490894, -0.91017778, -0.05519379, -0.0261112 ,  0.03781669,  0.03597867,  0.05520301]"
151,9728,1.2860675637432064,23520111,CEM,"[ 0.01625929,  0.07337656, -0.08000224, -0.04173496, -0.90964169, -0.05077559, -0.02813528,  0.02928992,  0.03054426,  0.05367567]"
152,9792,1.2852325435103933,23520111,CEM,"[ 0.01557965,  0.07094545, -0.08123991, -0.04079121, -0.90614099, -0.05594677, -0.02287919,  0.02763467,  0.03330918,  0.05296552]"
153,9856,1.2845713269995795,23520111,CEM,"[ 0.01356452,  0.06838192, -0.07756926, -0.04383616, -0.90806398, -0.05858987, -0.0230286 ,  0.0332327 ,  0.03144008,  0.05273852]"
154,9920,1.2830881315418847,23520111,CEM,"[ 0.02204281,  0.07354938, -0.077127  , -0.0455278 , -0.90618385, -0.05328723, -0.02121722,  0.03098797,  0.03029789,  0.04889261]"
155,9984,1.2830881315418847,23520111,CEM,"[ 0.02204281,  0.07354938, -0.077127  , -0.0455278 , -0.90618385, -0.05328723, -0.02121722,  0.03098797,  0.03029789,  0.04889261]"
156,10000,1.2829674691866377,23520111,CEM,"[ 0.02163229,  0.06908765, -0.07575967, -0.04553477, -0.90643418, -0.05591079, -0.02065307,  0.03511599,  0.02642302,  0.05376971]"
